param_type,width_multiplier,step,rng_seed,post_encoder,ssm_state_0,ssm_output_0,ssm_post_gelu_0,ssm_post_glu_0,output
muP_3,4096,1,903346,0.00089377206,1.4007767e-06,0.0013649289,0.000783436,0.00040098824,0.0026492537
muP_3,4096,10,903346,0.002947396,5.3965778e-06,0.0050309384,0.002971874,0.0027551553,0.024672203
muP_3,4096,100,903346,0.018615518,3.6617497e-05,0.035029303,0.023062434,0.01828958,0.13266705
muP_3,4096,1000,903346,0.077245265,0.00015886045,0.1828781,0.12739791,0.09294597,0.21136318
muP_3,4096,1,638274,0.0014075675,1.6513543e-06,0.0023124064,0.0012839565,0.00059788796,0.0029839126
muP_3,4096,10,638274,0.004583993,6.8856752e-06,0.008158344,0.0055767233,0.004109367,0.02766937
muP_3,4096,100,638274,0.02589086,4.7326303e-05,0.053445164,0.03689317,0.029256895,0.14549752
muP_3,4096,1000,638274,0.09647742,0.00019747826,0.2398442,0.15684578,0.11907629,0.23407955
muP_3,4096,1,232376,0.002039967,4.1990593e-06,0.0033077125,0.0011664252,0.00044434363,0.0016342908
muP_3,4096,10,232376,0.0043703937,8.608304e-06,0.0074000363,0.004571907,0.0024548427,0.015039553
muP_3,4096,100,232376,0.023758225,4.896402e-05,0.047872473,0.032131772,0.019910304,0.06937643
muP_3,4096,1000,232376,0.07976186,0.00017094391,0.20282349,0.14400057,0.10730892,0.11818387
muP_3,4096,1,838039,0.0005866795,1.0275456e-06,0.00084347883,0.00058682944,0.0003457478,0.0017146392
muP_3,4096,10,838039,0.0034189005,6.395124e-06,0.0061995992,0.003319117,0.0028716277,0.01587695
muP_3,4096,100,838039,0.021357166,4.4150987e-05,0.04192455,0.026475715,0.022135796,0.0841653
muP_3,4096,1000,838039,0.09439812,0.00020510315,0.22621359,0.13697496,0.09177403,0.11731928
muP_3,4096,1,632368,0.00080892286,2.9184469e-06,0.0013501429,0.00054748985,0.00023832145,0.0005695713
muP_3,4096,10,632368,0.0030077947,7.5459234e-06,0.0053477595,0.0027754733,0.0016501464,0.005243475
muP_3,4096,100,632368,0.019816268,4.5739755e-05,0.037790176,0.02293746,0.015113372,0.023917573
muP_3,4096,1000,632368,0.07815763,0.00017740135,0.18445678,0.12013996,0.08323039,0.056360014
muP_3,8192,1,880995,0.0011337132,2.674264e-06,0.0018587344,0.0010632917,0.0008849806,0.0067200363
muP_3,8192,10,880995,0.0038345854,7.516814e-06,0.007372909,0.0048068897,0.0075234445,0.062414955
muP_3,8192,100,880995,0.020114522,3.719402e-05,0.038258452,0.024810305,0.04329911,0.3345891
muP_3,8192,1000,880995,0.09450377,0.0001727617,0.23402266,0.124336205,0.10127838,0.5283314
muP_3,8192,1,569100,0.00076811895,1.1746868e-06,0.0012835898,0.00052318646,0.00058586197,0.0052724434
muP_3,8192,10,569100,0.0031583102,4.936355e-06,0.0058898847,0.003289998,0.005180729,0.048804767
muP_3,8192,100,569100,0.018991081,3.1141353e-05,0.038123004,0.02249768,0.027848288,0.250224
muP_3,8192,1000,569100,0.073744334,0.0001250244,0.17611954,0.118703894,0.07983973,0.27038392
muP_3,8192,1,868605,0.0017991628,2.178274e-06,0.0023255334,0.0016808969,0.00057270814,0.00037780753
muP_3,8192,10,868605,0.0046953596,6.3881494e-06,0.007807243,0.005051987,0.0026678373,0.0034366564
muP_3,8192,100,868605,0.026087543,3.9802035e-05,0.053676642,0.036302745,0.023783678,0.02283568
muP_3,8192,1000,868605,0.079677045,0.0001283261,0.19843517,0.13661519,0.0945675,0.084899165
muP_3,8192,1,465805,0.0016465922,2.7868725e-06,0.00220276,0.001317246,0.00049266435,0.0019675193
muP_3,8192,10,465805,0.004407223,7.0983483e-06,0.006935949,0.004360076,0.0026410685,0.018331762
muP_3,8192,100,465805,0.023893202,3.9287603e-05,0.044013668,0.030274639,0.021224776,0.09744997
muP_3,8192,1000,465805,0.083027706,0.00013972097,0.205958,0.15132098,0.12335261,0.17059457
muP_3,8192,1,671753,0.0014659707,2.041459e-06,0.0022085754,0.0011409366,0.00041349605,0.0009345218
muP_3,8192,10,671753,0.0038441573,5.406446e-06,0.006449693,0.0042721825,0.0024345093,0.008659396
muP_3,8192,100,671753,0.022258459,3.393386e-05,0.04445718,0.03094565,0.020951051,0.044197213
muP_3,8192,1000,671753,0.07453425,0.000119137716,0.18790393,0.1319284,0.102409445,0.1246738
muP_3,8192,1,903346,0.0011186128,2.0209106e-06,0.0020250236,0.0013658942,0.00055679353,0.0026309998
muP_3,8192,10,903346,0.003038866,4.9750993e-06,0.005478408,0.0033707644,0.0028227435,0.024467045
muP_3,8192,100,903346,0.017489169,2.8996556e-05,0.033384852,0.02137476,0.017991407,0.13141811
muP_3,8192,1000,903346,0.07442581,0.00012699616,0.17946209,0.12289137,0.09192699,0.20897602
muP_3,8192,1,638274,0.0021880844,2.637614e-06,0.004313827,0.004331691,0.0014683701,0.002976599
muP_3,8192,10,638274,0.004653642,6.0327634e-06,0.008592556,0.0067859734,0.0043141753,0.027589643
muP_3,8192,100,638274,0.025534997,3.7666527e-05,0.05379748,0.03785289,0.029030228,0.1450057
muP_3,8192,1000,638274,0.096674316,0.00015915016,0.24275427,0.15926707,0.117467046,0.2319454
muP_3,8192,1,232376,0.0024538664,4.5854335e-06,0.0037819152,0.0015703015,0.00056807575,0.0016455196
muP_3,8192,10,232376,0.0046032383,7.789814e-06,0.008157436,0.00517166,0.0026310715,0.015175581
muP_3,8192,100,232376,0.024068063,4.032625e-05,0.049064312,0.031220539,0.019470619,0.07002163
muP_3,8192,1000,232376,0.0807318,0.00014038612,0.20927595,0.14565481,0.10695701,0.11808033
muP_3,8192,1,838039,0.0012126367,1.924751e-06,0.002077452,0.0009349717,0.00042824805,0.0017155427
muP_3,8192,10,838039,0.003359507,5.26012e-06,0.0059581953,0.0035885244,0.0029433025,0.015871515
muP_3,8192,100,838039,0.02129954,3.5284236e-05,0.042542737,0.027684381,0.022705678,0.084327556
muP_3,8192,1000,838039,0.09032438,0.00015502774,0.21719943,0.13820818,0.09234041,0.12879102
muP_3,8192,1,632368,0.0007844614,2.513594e-06,0.0014553338,0.0005502783,0.0002377796,0.0005574515
muP_3,8192,10,632368,0.002985178,6.503004e-06,0.0050017973,0.0028396694,0.0016619907,0.0051287287
muP_3,8192,100,632368,0.0196163,3.784522e-05,0.037797954,0.02304825,0.015079536,0.023473596
muP_3,8192,1000,632368,0.07845523,0.00014526125,0.18647474,0.1201198,0.08320932,0.055302065
